1120	so
1360	 today
1760	 the
1920	 dsm
2320	 creator
2720	 starts
3040	 a
3199	 new
1120	__EVENT__
3429	

3439	series
4000	 it
4160	 is
4319	 about
4640	 working
4960	 with
5120	 a
3439	__EVENT__
5269	

5279	terminal
5279	__EVENT__
6309	

6319	and
6960	 it
7120	 is
7279	 based
7680	 on
7839	 this
8400	 lesson
8880	 from
9200	 the
6319	__EVENT__
9350	

9360	carpentries
10160	 it's
10320	 called
10480	 the
10559	 unis
11040	 the
9360	__EVENT__
11110	

11120	unix
11920	 shell
11120	__EVENT__
12950	

12960	it
13040	 has
13360	 a
13440	 bunch
13759	 of
14240	 topics
14880	 um
15360	 nicely
12960	__EVENT__
15829	

15839	summarized
16480	 in
16800	 in
16960	 the
17119	 lessons
17520	 schedule
15839	__EVENT__
18470	

18480	and
19119	 i
19760	 will
20000	 be
20480	 quite
20640	 opinionated
21279	 about
18480	__EVENT__
21670	

21680	what
21840	 we
22000	 cover
22320	 what
22480	 we
22720	 don't
23039	 cover
23600	 uh
21680	__EVENT__
23830	

23840	because
24080	 i
24240	 would
24400	 like
24640	 to
24960	 focus
25439	 on
25840	 the
23840	__EVENT__
25990	

26000	things
26320	 that
26400	 i
26640	 you
26720	 know
26800	 i
26960	 believe
27439	 that
26000	__EVENT__
27589	

27599	will
28080	 give
27599	__EVENT__
29189	

29199	like
29359	 the
29439	 most
29840	 value
30480	 with
30720	 you
30800	 know
30960	 the
29199	__EVENT__
31189	

31199	the
31359	 least
31679	 content
32559	 and
33200	 and
33520	 uh
33920	 with
34160	 that
31199	__EVENT__
34389	

34399	intent
34880	 today
35280	 i'm
35440	 gonna
35680	 be
35840	 walking
36399	 uh
34399	__EVENT__
36790	

36800	through
36800	__EVENT__
37750	

37760	the
38000	 entire
38320	 sea
38480	 levels
38800	 giving
39040	 an
39200	 overview
37760	__EVENT__
39910	

39920	of
40399	 you
40480	 know
40719	 the
40800	 whole
41040	 picture
41440	 that
41680	 i
41840	 see
39920	__EVENT__
42069	

42079	as
42320	 of
42480	 today
43200	 but
43360	 also
43600	 with
43760	 intention
44239	 of
42079	__EVENT__
44549	

44559	sharing
44879	 it
45039	 openly
45600	 and
45760	 in
45920	 case
46239	 that
44559	__EVENT__
46630	

46640	someone
47039	 here
47200	 in
47280	 the
47360	 room
47680	 or
47760	 someone
48160	 else
46640	__EVENT__
49270	

49280	finds
49600	 that
49760	 what
50000	 we
49280	__EVENT__
50790	

50800	what
51199	 i'm
51440	 planning
52160	 um
50800	__EVENT__
53110	

53120	to
53360	 cover
53840	 is
54160	 too
54320	 much
54559	 or
54719	 too
54879	 little
53120	__EVENT__
55350	

55360	something
55840	 you
55920	 know
56000	 i'm
56239	 missing
56719	 and
55360	__EVENT__
56869	

56879	things
57199	 like
57360	 that
58079	 as
58399	 usual
59039	 um
59680	 the
59840	 ds
56879	__EVENT__
60150	

60160	incubators
60800	 have
60160	__EVENT__
61670	

61680	a
61840	 repository
62480	 associated
63039	 to
63199	 them
61680	__EVENT__
64229	

64239	this
64479	 series
64879	 is
64960	 called
65199	 ds
64239	__EVENT__
66550	

66560	dot
66960	 terminal
67439	 like
67600	 the
67760	 repository
68479	 that
66560	__EVENT__
68710	

68720	hosts
69280	 the
69439	 material
70080	 for
70720	 this
70960	 series
71920	 and
