199	hello
1500	 today
1949	 I'm
2250	 going
2429	 to
2580	 talk
2790	 about
3000	 the
199	__EVENT__
3290	

3300	function
3840	 BR
4319	 sync
4890	 from
5700	 the
5910	 use
6120	 this
3300	__EVENT__
6499	

6509	package
7200	 in
8160	 particular
8760	 I
8940	 would
9150	 like
9269	 to
6509	__EVENT__
9770	

9780	use
9960	 this
10139	 function
10710	 to
10920	 solve
11250	 the
11370	 following
9780	__EVENT__
11509	

11519	situation
12300	 imagine
13170	 that
13290	 you
13349	 are
13380	 a
11519	__EVENT__
13490	

13500	contributor
14130	 and
14400	 you
14940	 have
15120	 submitted
15360	 a
13500	__EVENT__
15799	

15809	pull
16139	 request
16190	 to
17190	 a
17220	 source
17520	 repository
18270	 and
15809	__EVENT__
18439	

18449	then
19350	 before
19980	 the
20460	 pull
20640	 request
21000	 is
21270	 merged
18449	__EVENT__
21920	

21930	into
22619	 the
23189	 source
23400	 repository
24060	 a
24710	 new
25710	 commit
21930	__EVENT__
26120	

26130	is
26310	 added
26730	 to
26939	 that
27119	 repo
27539	 and
27779	 then
28560	 your
29250	 pull
26130	__EVENT__
29570	

29580	request
29699	 is
30179	 in
30630	 conflict
31070	 what
32070	 do
32189	 you
32250	 do
29580	__EVENT__
32500	

32510	okay
33510	 let's
34350	 see
34530	 what
35219	 we
35700	 can
35880	 do
36090	 about
36450	 that
32510	__EVENT__
38080	

38090	the
39090	 first
39300	 thing
39450	 we
39570	 are
39930	 going
40020	 to
40110	 do
40290	 is
40530	 to
38090	__EVENT__
40670	

40680	actually
40829	 use
41489	 the
42059	 Eustace
42510	 package
42899	 and
43170	 we
40680	__EVENT__
43970	

43980	usually
44370	 do
44489	 that
44610	 with
44910	 the
45000	 function
43980	__EVENT__
45380	

45390	library
45719	 use
46320	 this
46910	 then
47910	 we
48180	 can
48329	 use
48480	 the
45390	__EVENT__
48590	

48600	function
48780	 create
49379	 from
49710	 github
50000	 also
51000	 from
48600	__EVENT__
51200	

51210	the
51300	 use
51420	 of
51570	 this
51629	 package
52399	 which
53399	 will
53579	 do
53789	 a
51210	__EVENT__
53930	

53940	lot
54149	 of
54239	 work
54390	 for
54660	 us
54690	 it
55559	 will
55739	 first
56640	 fork
53940	__EVENT__
57350	

57360	the
58140	 source
58350	 repository
58949	 into
59370	 for
59820	 example
57360	__EVENT__
60139	

60149	our
60300	 user
60750	 account
61129	 then
62129	 we
62370	 will
62699	 create
62969	 a
60149	__EVENT__
63290	

63300	local
63690	 copy
63960	 of
64199	 that
64680	 frevo
64979	 in
65580	 our
65820	 computer
63300	__EVENT__
66370	

66380	so
67380	 I'm
67680	 doing
67830	 this
68010	 from
68340	 our
68580	 studio
69119	 and
66380	__EVENT__
69350	

69360	I'm
69900	 showing
70140	 at
70439	 the
70530	 top
70729	 the
71729	 command
72540	 that
69360	__EVENT__
72830	

72840	I
73170	 used
73530	 from
74330	 the
75330	 art
75509	 console
76049	 and
76350	 then
72840	__EVENT__
77179	

77189	below
77490	 I
77850	 paste
78630	 the
78930	 text
79259	 that
79350	 I
79409	 could
79700	 type
77189	__EVENT__
80690	

80700	in
81030	 a
81390	 terminal
81960	 to
82229	 do
82590	 a
82770	 similar
83070	 action
83460	 in
80700	__EVENT__
84380	

84390	get
85200	 that
85740	 in
85920	 plain
86250	 it
86700	 as
87479	 you
87630	 can
87780	 see
84390	__EVENT__
88070	

88080	although
88950	 you
89070	 can
89369	 of
89640	 course
89850	 do
90090	 this
90360	 in
88080	__EVENT__
90649	

90659	gear
90659	__EVENT__
91460	

91470	it
91770	 is
91920	 a
91950	 lot
92220	 of
92340	 Tidy
92729	 so
93420	 with
93659	 just
93960	 one
91470	__EVENT__
94249	

94259	function
94799	 call
95070	 create
95729	 from
96000	 github
96240	 you
96780	 can
94259	__EVENT__
96980	

96990	accomplish
97320	 a
97680	 lot
97970	 so
98970	 let
99150	 me
99240	 break
99390	 down
96990	__EVENT__
99440	

99450	what
100250	 create
101250	 from
101460	 github
101640	 takes
102420	 as
99450	__EVENT__
102740	

102750	arguments
103409	 the
103920	 first
103950	 and
104490	 more
104880	 important
102750	__EVENT__
105200	

105210	argument
105659	 is
105840	 a
106729	 composition
107729	 of
108090	 the
108960	 name
109200	 of
105210	__EVENT__
109399	

109409	the
109530	 organization
109710	 in
110549	 this
110790	 example
111119	 an
111420	 org
109409	__EVENT__
111969	

111979	slash
113030	 the
114030	 name
114329	 of
114570	 the
114840	 repo
115049	 in
115380	 this
111979	__EVENT__
115580	

115590	example
115950	 ABC
116490	 I
117320	 particularly
118320	 I'm
118710	 using
119250	 the
115590	__EVENT__
119810	

119820	fork
120420	 equals
120750	 throw
121110	 argument
121649	 but
122009	 you
122130	 may
119820	__EVENT__
122300	

122310	not
122579	 need
122790	 that
123619	 so
124619	 in
125549	 showing
125850	 the
122310	__EVENT__
126639	

126649	alternative
127649	 with
128129	 get
128550	 I
128849	 don't
129479	 want
129690	 to
126649	__EVENT__
129770	

129780	spend
130050	 a
130200	 lot
130470	 of
130500	 time
130830	 but
131520	 I
131580	 want
131879	 to
131970	 just
129780	__EVENT__
132140	

132150	show
132480	 that
132150	__EVENT__
133670	

133680	it
133920	 is
134100	 quite
134400	 a
134460	 bit
134580	 of
134610	 work
134970	 that
135390	 you
135480	 need
133680	__EVENT__
135590	

135600	to
135750	 know
136080	 how
136380	 to
136410	 do
136770	 and
137070	 it
137280	 is
137400	 very
137640	 easy
137880	 to
135600	__EVENT__
138080	

138090	have
138240	 to
138510	 do
138870	 something
139200	 wrong
139410	 and
139680	 also
140310	 you
138090	__EVENT__
140630	

140640	may
140880	 want
141240	 to
141360	 actually
141570	 reproduce
141990	 this
140640	__EVENT__
142430	

142440	using
143130	 git
143850	 and
144290	 and
145290	 here
145710	 is
145860	 like
146100	 a
142440	__EVENT__
146120	

146130	template
146610	 that
146790	 you
146970	 can
147000	 use
147150	 to
147540	 then
147660	 edit
146130	__EVENT__
147980	

147990	under
148620	 your
148800	 own
148950	 work
149910	 on
150120	 it
151220	 so
152220	 before
152490	 we
147990	__EVENT__
152600	

152610	continue
152730	 we
153450	 could
153660	 explore
154230	 what's
154560	 the
152610	__EVENT__
154670	

154680	situation
155040	 like
155700	 to
156000	 get
156180	 a
156390	 get
156840	 situation
154680	__EVENT__
157730	

157740	report
158310	 get
158850	 sitrep
160250	 so
161960	 in
162960	 particular
163170	 I
157740	__EVENT__
163340	

163350	want
163500	 to
163620	 show
163890	 you
163950	 the
164190	 very
164430	 end
164700	 bit
165450	 of
163350	__EVENT__
165680	

165690	this
166110	 screen
166590	 where
166980	 it
167010	 shows
167400	 the
167760	 github
165690	__EVENT__
168080	

168090	pull
168540	 requests
169370	 redness
170370	 so
171150	 here
171630	 we
171840	 see
168090	__EVENT__
172100	

172110	that
172440	 there
172650	 is
172770	 a
172800	 remote
173190	 connection
173550	 called
172110	__EVENT__
174230	

174240	origin
174750	 pointing
175680	 to
175980	 my
176340	 user
176880	 account
177080	 male
174240	__EVENT__
178070	

178080	brain
178350	 slash
178740	 ABC
179490	 so
180000	 that's
180180	 what
180360	 the
178080	__EVENT__
180620	

180630	repository
181260	 on
181500	 my
182250	 fork
182580	 and
182840	 then
183840	 under
184710	 a
180630	__EVENT__
184730	

184740	there
185040	 is
185130	 another
185400	 connection
186030	 called
184740	__EVENT__
186760	

186770	upstream
187770	 that
188400	 is
188520	 pointing
188970	 to
189090	 the
189210	 source
186770	__EVENT__
189440	

189450	repository
190320	 in
190800	 this
190920	 example
191280	 and
191580	 or
191910	 slash
189450	__EVENT__
192560	

192570	ABC
194630	 so
195630	 the
195720	 first
195960	 thing
196170	 we
196320	 would
196470	 do
196620	 to
192570	__EVENT__
196820	

196830	initiate
197490	 a
197730	 pull
198240	 request
198270	 is
198780	 to
199110	 run
199260	 the
196830	__EVENT__
199370	

199380	function
199560	 PR
200160	 in
200400	 it
200810	 with
201810	 this
202050	 we
202680	 get
202890	 a
203070	 lot
199380	__EVENT__
203210	

203220	of
203340	 work
203790	 for
204090	 free
204330	 use
204870	 this
205110	 is
205320	 doing
205590	 a
205650	 lot
203220	__EVENT__
205760	

205770	of
205830	 things
206100	 under
206400	 the
206580	 hood
206790	 and
207090	 it's
207540	 also
205770	__EVENT__
207710	

207720	letting
208110	 us
208230	 know
208260	 that
209070	 once
209280	 we
209400	 finish
209790	 out
207720	__EVENT__
209990	

210000	our
210150	 work
210510	 we
210840	 can
210990	 use
211170	 the
211290	 function
211500	 via
210000	__EVENT__
211910	

211920	push
212430	 to
213090	 create
213510	 the
213720	 pull
213870	 request
213990	 on
211920	__EVENT__
214460	

214470	github
214860	 so
217010	 in
218010	 this
218220	 particular
218400	 example
218730	 I'm
214470	__EVENT__
219290	

219300	going
219600	 to
219720	 say
220230	 add
220500	 a
220560	 new
220920	 line
221160	 in
221670	 line
219300	__EVENT__
221990	

222000	number
222209	 3
222690	 of
222870	 the
223170	 file
223739	 read
224160	 me
224370	 dot
224610	 MD
225090	 with
222000	__EVENT__
225920	

225930	a
225959	 string
226410	 and
226650	 wrap
227130	 off
227340	 for
227580	 demo
228350	 then
229350	 I
225930	__EVENT__
229580	

229590	clearly
230250	 commit
230580	 and
231050	 then
232050	 I've
232350	 run
232680	 the
229590	__EVENT__
232850	

232860	function
233070	 PR
233640	 Koosh
233959	 which
234959	 again
235770	 does
236190	 a
236220	 lot
232860	__EVENT__
236420	

236430	of
236489	 work
236670	 for
236880	 us
236970	 and
237350	 including
238370	 sending
239370	 us
236430	__EVENT__
239720	

239730	to
240090	 a
240150	 web
240390	 browser
240830	 pointing
241830	 to
241980	 this
239730	__EVENT__
242120	

242130	particular
242640	 address
243000	 where
243780	 we
243810	 can
244170	 see
242130	__EVENT__
244370	

244380	something
244709	 like
245160	 this
245760	 where
246630	 we
246840	 can
247050	 compare
244380	__EVENT__
247790	

247800	or
247980	 we
248100	 can
248280	 observe
248760	 where
249420	 the
249570	 comitia
250050	 have
247800	__EVENT__
250220	

250230	just
250620	 pushed
251010	 here
251640	 living
252030	 in
252120	 the
252239	 branch
252570	 BR
250230	__EVENT__
253240	

253250	from
254250	 the
254580	 repository
254880	 ABC
255750	 in
256380	 the
253250	__EVENT__
256699	

256709	organization
257370	 in
257430	 this
257580	 case
257730	 in
257910	 the
258060	 owner
256709	__EVENT__
258289	

258299	mouth
